TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
2894.6289,77.4742
2896.5574,76.3761
2898.4858,75.1165
2900.4143,73.7181
2902.3428,72.201
2904.2712,70.5802
2906.1997,68.8703
2908.1282,67.1053
2910.0566,65.3664
2911.9851,63.7996
2913.9136,62.6039
2915.8420,61.9855
2917.7705,62.0933
2919.6990,62.9671
2921.6274,64.5225
2923.5559,66.5817
2925.4844,68.9319
2927.4128,71.3779
2929.3413,73.7611
2931.2698,75.9431
2933.1982,77.7757
2935.1267,79.0889
2937.0552,79.7172
2938.9836,79.558
2940.9121,78.6396
2942.8406,77.1604
2944.7690,75.4683
2946.6975,73.9765
2948.6260,73.0389
2950.5544,72.8413
2952.4829,73.3576
2954.4114,74.3962
2956.3398,75.7121
2958.2683,77.1228
2960.1968,78.5683
2962.1252,80.0864
2964.0537,81.7334
2965.9822,83.5092
2967.9106,85.3343
2969.8391,87.0844
2971.7676,88.6489
2973.6960,89.972
2975.6245,91.0577
2977.5530,91.945
2979.4814,92.6777
2981.4099,93.285
2983.3384,93.7801
2985.2668,94.1705
2987.1953,94.4675
2989.1238,94.6905
2991.0522,94.8632
2992.9807,95.0074
2994.9092,95.1364
2996.8376,95.2535
2998.7661,95.3549
3000.6946,95.4348
3002.6230,95.492
3004.5515,95.5318
3006.4800,95.5639
3008.4084,95.5979
3010.3369,95.6385
3012.2654,95.6834
3014.1938,95.7255
3016.1223,95.7574
3018.0508,95.776
3019.9792,95.7837
3021.9077,95.787
3023.8362,95.7926
3025.7646,95.8038
3027.6931,95.8191
3029.6216,95.8341
3031.5500,95.8444
3033.4785,95.849
3035.4070,95.8507
3037.3354,95.8541
3039.2639,95.8622
3041.1924,95.874
3043.1208,95.885
3045.0493,95.8897
3046.9778,95.8848
3048.9063,95.8718
3050.8347,95.8556
3052.7632,95.8424
3054.6917,95.836
3056.6201,95.8363
3058.5486,95.8391
3060.4771,95.8396
3062.4055,95.8348
3064.3340,95.8261
3066.2625,95.8183
3068.1909,95.8161
3070.1194,95.821
3072.0479,95.8299
3073.9763,95.8366
3075.9048,95.8356
3077.8333,95.8261
3079.7617,95.8122
3081.6902,95.8006
3083.6187,95.7962
3085.5471,95.7994
3087.4756,95.8054
3089.4041,95.8073
3091.3325,95.7998
3093.2610,95.7819
3095.1895,95.7577
3097.1179,95.7344
3099.0464,95.7185
3100.9749,95.7129
3102.9033,95.7156
3104.8318,95.7208
3106.7603,95.7221
3108.6887,95.7157
3110.6172,95.702
3112.5457,95.6846
3114.4741,95.6687
3116.4026,95.6574
3118.3311,95.6512
3120.2595,95.6473
3122.1880,95.6422
3124.1165,95.6335
3126.0449,95.6215
3127.9734,95.6089
3129.9019,95.5995
3131.8303,95.5957
3133.7588,95.5966
3135.6873,95.5985
3137.6157,95.5961
3139.5442,95.5853
3141.4727,95.5661
3143.4011,95.5424
3145.3296,95.5204
3147.2581,95.5049
3149.1865,95.4971
3151.1150,95.4939
3153.0435,95.4894
3154.9719,95.4786
3156.9004,95.4598
3158.8289,95.4355
3160.7573,95.4107
3162.6858,95.3899
3164.6143,95.3747
3166.5427,95.363
3168.4712,95.3503
3170.3997,95.3328
3172.3281,95.3095
3174.2566,95.2834
3176.1851,95.2595
3178.1135,95.2416
3180.0420,95.2303
3181.9705,95.2217
3183.8989,95.2101
3185.8274,95.1908
3187.7559,95.1628
3189.6843,95.1296
3191.6128,95.0969
3193.5413,95.0702
3195.4697,95.0517
3197.3982,95.0402
3199.3267,95.0314
3201.2551,95.0209
3203.1836,95.006
3205.1121,94.9872
3207.0405,94.9673
3208.9690,94.9499
3210.8975,94.9374
3212.8259,94.9296
3214.7544,94.9245
3216.6829,94.9201
3218.6113,94.9156
3220.5398,94.9118
3222.4683,94.9107
3224.3967,94.9129
3226.3252,94.9171
3228.2537,94.9202
3230.1821,94.9184
3232.1106,94.9098
3234.0391,94.8954
3235.9675,94.8788
3237.8960,94.8647
3239.8245,94.8565
3241.7529,94.8547
3243.6814,94.8567
3245.6099,94.8578
3247.5383,94.8537
3249.4668,94.8419
3251.3953,94.8237
3253.3237,94.8034
3255.2522,94.7864
3257.1807,94.7771
3259.1091,94.776
3261.0376,94.7795
3262.9661,94.7808
3264.8945,94.7737
3266.8230,94.7549
3268.7515,94.7269
3270.6799,94.6964
3272.6084,94.6711
3274.5369,94.6564
3276.4653,94.6523
3278.3938,94.6546
3280.3223,94.6574
3282.2507,94.6574
3284.1792,94.6545
3286.1077,94.6517
3288.0361,94.6515
3289.9646,94.6547
3291.8931,94.6595
3293.8215,94.6631
3295.7500,94.6644
3297.6785,94.6639
3299.6069,94.6635
3301.5354,94.6638
3303.4639,94.6637
3305.3923,94.6602
3307.3208,94.6511
3309.2493,94.6369
3311.1777,94.6216
3313.1062,94.6105
3315.0347,94.6073
3316.9631,94.6121
3318.8916,94.6207
3320.8201,94.627
3322.7485,94.6263
3324.6770,94.6173
3326.6055,94.6025
3328.5339,94.5867
3330.4624,94.5741
3332.3909,94.5671
3334.3193,94.5658
3336.2478,94.5679
3338.1763,94.571
3340.1047,94.5728
3342.0332,94.5721
3343.9617,94.5693
3345.8901,94.5654
3347.8186,94.5614
3349.7471,94.5572
3351.6755,94.5516
3353.6040,94.5424
3355.5325,94.5286
3357.4609,94.5111
3359.3894,94.4929
3361.3179,94.4779
3363.2463,94.4695
3365.1748,94.469
3367.1033,94.4753
3369.0317,94.4852
3370.9602,94.4948
3372.8887,94.5007
3374.8171,94.5014
3376.7456,94.4972
3378.6741,94.4905
3380.6025,94.4837
3382.5310,94.478
3384.4595,94.4721
3386.3879,94.4637
3388.3164,94.4518
3390.2449,94.4388
3392.1733,94.43
3394.1018,94.4305
3396.0303,94.4413
3397.9587,94.458
3399.8872,94.4727
3401.8157,94.479
3403.7441,94.4757
3405.6726,94.4667
3407.6011,94.4576
3409.5295,94.4514
3411.4580,94.4468
3413.3865,94.4403
3415.3149,94.4305
3417.2434,94.4209
3419.1719,94.4187
3421.1003,94.4313
3423.0288,94.4614
3424.9573,94.5057
3426.8857,94.5566
3428.8142,94.606
3430.7427,94.6477
3432.6711,94.6782
3434.5996,94.6956
3436.5281,94.6989
3438.4565,94.6889
3440.3850,94.6698
3442.3135,94.6499
3444.2419,94.6396
3446.1704,94.6466
3448.0989,94.6721
3450.0273,94.7091
3451.9558,94.747
3453.8843,94.7765
3455.8127,94.7945
3457.7412,94.8036
3459.6697,94.8094
3461.5981,94.8167
3463.5266,94.8272
3465.4551,94.8397
3467.3835,94.8521
3469.3120,94.8631
3471.2405,94.8718
3473.1689,94.8776
3475.0974,94.8792
3477.0259,94.876
3478.9543,94.8696
3480.8828,94.865
3482.8113,94.8696
3484.7397,94.89
3486.6682,94.9276
3488.5967,94.9766
3490.5251,95.0249
3492.4536,95.0584
3494.3821,95.0672
3496.3105,95.0499
3498.2390,95.0143
3500.1675,94.9747
3502.0959,94.947
3504.0244,94.9434
3505.9529,94.9693
3507.8813,95.0223
3509.8098,95.0927
3511.7383,95.1656
3513.6667,95.2239
3515.5952,95.2526
3517.5237,95.2442
3519.4521,95.202
3521.3806,95.1414
3523.3091,95.0864
3525.2375,95.0616
3527.1660,95.0818
3529.0945,95.1453
3531.0229,95.2346
3532.9514,95.3235
3534.8799,95.3875
3536.8083,95.4108
3538.7368,95.3903
3540.6653,95.3354
3542.5938,95.2653
3544.5222,95.2047
3546.4507,95.1768
3548.3792,95.1961
3550.3076,95.2613
3552.2361,95.3521
3554.1646,95.4336
3556.0930,95.4675
3558.0215,95.4264
3559.9500,95.3065
3561.8784,95.1361
3563.8069,94.9749
3565.7354,94.8949
3567.6638,94.9417
3569.5923,95.1046
3571.5208,95.3235
3573.4492,95.5268
3575.3777,95.6628
3577.3062,95.71
3579.2346,95.6716
3581.1631,95.5686
3583.0916,95.433
3585.0200,95.3015
3586.9485,95.2059
3588.8770,95.1632
3590.8054,95.1712
3592.7339,95.2139
3594.6624,95.272
3596.5908,95.3315
3598.5193,95.3843
3600.4478,95.4243
3602.3762,95.4429
3604.3047,95.4296
3606.2332,95.3766
3608.1616,95.2875
3610.0901,95.1816
3612.0186,95.0919
3613.9470,95.0513
3615.8755,95.0746
3617.8040,95.1471
3619.7324,95.2315
3621.6609,95.2873
3623.5894,95.292
3625.5178,95.2539
3627.4463,95.2161
3629.3748,95.2398
3631.3032,95.3649
3633.2317,95.575
3635.1602,95.8063
3637.0886,95.9861
3639.0171,96.0616
3640.9456,96.0069
3642.8740,95.8243
3644.8025,95.5532
3646.7310,95.2794
3648.6594,95.1178
3650.5879,95.1495
3652.5164,95.3634
3654.4448,95.6739
3656.3733,95.986
3658.3018,96.2365
3660.2302,96.3943
3662.1587,96.4469
3664.0872,96.3895
3666.0156,96.2216
3667.9441,95.9556
3669.8726,95.635
3671.8010,95.3523
3673.7295,95.2252
3675.6580,95.3114
3677.5864,95.5506
3679.5149,95.818
3681.4434,96.0113
3683.3718,96.0836
3685.3003,96.041
3687.2288,95.936
3689.1572,95.8506
3691.0857,95.8517
3693.0142,95.9459
3694.9426,96.0863
3696.8711,96.215
3698.7996,96.2925
3700.7280,96.3022
3702.6565,96.2449
3704.5850,96.1362
3706.5134,96.0071
3708.4419,95.9016
3710.3704,95.8604
3712.2988,95.8942
3714.2273,95.9732
3716.1558,96.0463
3718.0842,96.0727
3720.0127,96.0397
3721.9412,95.9609
3723.8696,95.859
3725.7981,95.7452
3727.7266,95.6118
3729.6550,95.4478
3731.5835,95.2652
3733.5120,95.1107
3735.4404,95.039
3737.3689,95.0649
3739.2974,95.1452
3741.2258,95.2107
3743.1543,95.2116
3745.0828,95.1461
3747.0112,95.0659
3748.9397,95.0484
3750.8682,95.1411
3752.7966,95.328
3754.7251,95.5542
3756.6536,95.7669
3758.5820,95.935
3760.5105,96.0484
3762.4390,96.1134
3764.3674,96.1488
3766.2959,96.1799
3768.2244,96.2274
3770.1528,96.2945
3772.0813,96.3644
3774.0098,96.4114
3775.9382,96.4177
3777.8667,96.3874
3779.7952,96.3475
3781.7236,96.3345
3783.6521,96.3705
3785.5806,96.4461
3787.5090,96.5246
3789.4375,96.5612
3791.3660,96.5222
3793.2944,96.395
3795.2229,96.1922
3797.1514,95.9527
3799.0798,95.7388
3801.0083,95.6187
3802.9368,95.6326
3804.8652,95.7632
3806.7937,95.9434
3808.7222,96.0947
3810.6506,96.1593
3812.5791,96.1113
3814.5076,95.9589
3816.4360,95.7478
3818.3645,95.5566
3820.2930,95.4643
3822.2214,95.5012
3824.1499,95.6312
3826.0784,95.7828
3828.0068,95.8891
3829.9353,95.9056
3831.8638,95.816
3833.7922,95.6396
3835.7207,95.4411
3837.6492,95.317
3839.5776,95.3371
3841.5061,95.4853
3843.4346,95.6751
3845.3630,95.8133
3847.2915,95.8416
3849.2200,95.7483
3851.1484,95.5777
3853.0769,95.4251
3855.0054,95.3802
3856.9338,95.4486
3858.8623,95.558
3860.7908,95.6297
3862.7192,95.6252
3864.6477,95.5535
3866.5762,95.4615
3868.5046,95.4095
3870.4331,95.4316
3872.3616,95.513
3874.2900,95.6086
3876.2185,95.6762
3878.1470,95.6965
3880.0754,95.6759
3882.0039,95.6392
3883.9324,95.6179
3885.8608,95.6342
3887.7893,95.6899
3889.7178,95.7632
3891.6462,95.8187
3893.5747,95.8217
3895.5032,95.7531
3897.4316,95.622
3899.3601,95.4753
3901.2886,95.3903
3903.2170,95.4323
3905.1455,95.6022
3907.0740,95.8326
3909.0024,96.0372
3910.9309,96.1571
3912.8594,96.1755
3914.7878,96.1143
3916.7163,96.0211
3918.6448,95.9452
3920.5732,95.9112
3922.5017,95.9109
3924.4302,95.92
3926.3586,95.9221
3928.2871,95.9211
3930.2156,95.9343
3932.1440,95.9749
3934.0725,96.038
3936.0010,96.1014
3937.9294,96.1392
3939.8579,96.1364
3941.7864,96.0974
3943.7148,96.0434
3945.6433,96.0018
3947.5718,95.9917
3949.5002,96.0145
3951.4287,96.0564
3953.3572,96.098
3955.2856,96.1257
3957.2141,96.1362
3959.1426,96.1352
3961.0710,96.1312
3962.9995,96.1295
3964.9280,96.13
3966.8564,96.1293
3968.7849,96.1248
3970.7134,96.1179
3972.6418,96.1131
3974.5703,96.115
3976.4988,96.125
3978.4272,96.1408
3980.3557,96.158
3982.2842,96.1727
3984.2126,96.1828
3986.1411,96.1883
3988.0696,96.1902
3989.9980,96.1897
3991.9265,96.1885
3993.8550,96.188
3995.7834,96.1892
3997.7119,96.1914
3999.6404,96.1924
4001.5688,96.1898
