TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
2871.4873,75.8252
2873.4158,75.909
2875.3442,76.1073
2877.2727,76.3765
2879.2012,76.7042
2881.1296,77.0669
2883.0581,77.4056
2884.9866,77.6337
2886.9150,77.6623
2888.8435,77.4239
2890.7720,76.8814
2892.7004,76.0266
2894.6289,74.8785
2896.5574,73.4877
2898.4858,71.9366
2900.4143,70.3275
2902.3428,68.7557
2904.2712,67.2819
2906.1997,65.9232
2908.1282,64.6713
2910.0566,63.5289
2911.9851,62.5403
2913.9136,61.7977
2915.8420,61.4171
2917.7705,61.4996
2919.6990,62.0966
2921.6274,63.1976
2923.5559,64.7417
2925.4844,66.6401
2927.4128,68.789
2929.3413,71.0621
2931.2698,73.2865
2933.1982,75.2266
2935.1267,76.601
2937.0552,77.1435
2938.9836,76.6924
2940.9121,75.2702
2942.8406,73.11
2944.7690,70.6066
2946.6975,68.2049
2948.6260,66.2739
2950.5544,65.0239
2952.4829,64.5015
2954.4114,64.654
2956.3398,65.416
2958.2683,66.7616
2960.1968,68.6932
2962.1252,71.1848
2964.0537,74.1272
2965.9822,77.3197
2967.9106,80.5164
2969.8391,83.4955
2971.7676,86.1119
2973.6960,88.3096
2975.6245,90.1015
2977.5530,91.5359
2979.4814,92.672
2981.4099,93.5666
2983.3384,94.2709
2985.2668,94.8287
2987.1953,95.2755
2989.1238,95.6369
2991.0522,95.9302
2992.9807,96.1681
2994.9092,96.3609
2996.8376,96.5184
2998.7661,96.6491
3000.6946,96.7599
3002.6230,96.8555
3004.5515,96.9391
3006.4800,97.0128
3008.4084,97.0776
3010.3369,97.1337
3012.2654,97.1811
3014.1938,97.22
3016.1223,97.2514
3018.0508,97.2768
3019.9792,97.2977
3021.9077,97.3145
3023.8362,97.3272
3025.7646,97.3357
3027.6931,97.3402
3029.6216,97.3422
3031.5500,97.3435
3033.4785,97.3459
3035.4070,97.3501
3037.3354,97.3555
3039.2639,97.3605
3041.1924,97.3635
3043.1208,97.3635
3045.0493,97.3604
3046.9778,97.3547
3048.9063,97.3469
3050.8347,97.3372
3052.7632,97.326
3054.6917,97.3139
3056.6201,97.3021
3058.5486,97.2918
3060.4771,97.2842
3062.4055,97.2805
3064.3340,97.2811
3066.2625,97.2855
3068.1909,97.292
3070.1194,97.2979
3072.0479,97.3004
3073.9763,97.2977
3075.9048,97.29
3077.8333,97.2793
3079.7617,97.2685
3081.6902,97.2597
3083.6187,97.2533
3085.5471,97.2474
3087.4756,97.2393
3089.4041,97.2267
3091.3325,97.2087
3093.2610,97.1873
3095.1895,97.166
3097.1179,97.1487
3099.0464,97.1376
3100.9749,97.1319
3102.9033,97.1289
3104.8318,97.1252
3106.7603,97.1189
3108.6887,97.1099
3110.6172,97.0994
3112.5457,97.0876
3114.4741,97.0736
3116.4026,97.0558
3118.3311,97.0334
3120.2595,97.0078
3122.1880,96.982
3124.1165,96.9593
3126.0449,96.941
3127.9734,96.9267
3129.9019,96.9144
3131.8303,96.9023
3133.7588,96.8897
3135.6873,96.8774
3137.6157,96.8665
3139.5442,96.8578
3141.4727,96.8509
3143.4011,96.8444
3145.3296,96.8361
3147.2581,96.8243
3149.1865,96.8081
3151.1150,96.7883
3153.0435,96.7667
3154.9719,96.7457
3156.9004,96.7266
3158.8289,96.7093
3160.7573,96.6928
3162.6858,96.6758
3164.6143,96.658
3166.5427,96.6396
3168.4712,96.6211
3170.3997,96.6025
3172.3281,96.5833
3174.2566,96.5625
3176.1851,96.5402
3178.1135,96.5172
3180.0420,96.495
3181.9705,96.4753
3183.8989,96.4583
3185.8274,96.4432
3187.7559,96.4285
3189.6843,96.4124
3191.6128,96.3942
3193.5413,96.3746
3195.4697,96.3553
3197.3982,96.3387
3199.3267,96.3266
3201.2551,96.3194
3203.1836,96.3154
3205.1121,96.3115
3207.0405,96.3047
3208.9690,96.2935
3210.8975,96.2791
3212.8259,96.2648
3214.7544,96.2543
3216.6829,96.25
3218.6113,96.2516
3220.5398,96.2562
3222.4683,96.26
3224.3967,96.2598
3226.3252,96.2547
3228.2537,96.2459
3230.1821,96.236
3232.1106,96.2273
3234.0391,96.2207
3235.9675,96.2158
3237.8960,96.2114
3239.8245,96.2067
3241.7529,96.2014
3243.6814,96.1957
3245.6099,96.1892
3247.5383,96.1806
3249.4668,96.1682
3251.3953,96.1516
3253.3237,96.1323
3255.2522,96.1135
3257.1807,96.099
3259.1091,96.091
3261.0376,96.0886
3262.9661,96.0883
3264.8945,96.0856
3266.8230,96.0771
3268.7515,96.0618
3270.6799,96.0414
3272.6084,96.0189
3274.5369,95.998
3276.4653,95.9813
3278.3938,95.97
3280.3223,95.964
3282.2507,95.9621
3284.1792,95.9623
3286.1077,95.9619
3288.0361,95.9589
3289.9646,95.9525
3291.8931,95.9437
3293.8215,95.9355
3295.7500,95.931
3297.6785,95.9316
3299.6069,95.9362
3301.5354,95.9412
3303.4639,95.9426
3305.3923,95.9382
3307.3208,95.9293
3309.2493,95.9195
3311.1777,95.9131
3313.1062,95.9118
3315.0347,95.9141
3316.9631,95.9161
3318.8916,95.914
3320.8201,95.906
3322.7485,95.893
3324.6770,95.8772
3326.6055,95.861
3328.5339,95.8457
3330.4624,95.8316
3332.3909,95.819
3334.3193,95.8089
3336.2478,95.8022
3338.1763,95.7995
3340.1047,95.7998
3342.0332,95.8007
3343.9617,95.7992
3345.8901,95.7931
3347.8186,95.7818
3349.7471,95.7667
3351.6755,95.7503
3353.6040,95.7354
3355.5325,95.724
3357.4609,95.7163
3359.3894,95.7115
3361.3179,95.7083
3363.2463,95.7061
3365.1748,95.7054
3367.1033,95.7073
3369.0317,95.7125
3370.9602,95.7205
3372.8887,95.729
3374.8171,95.7349
3376.7456,95.7362
3378.6741,95.7323
3380.6025,95.7254
3382.5310,95.7184
3384.4595,95.7144
3386.3879,95.7146
3388.3164,95.7186
3390.2449,95.7244
3392.1733,95.7303
3394.1018,95.735
3396.0303,95.7384
3397.9587,95.7406
3399.8872,95.742
3401.8157,95.7428
3403.7441,95.7432
3405.6726,95.7435
3407.6011,95.7435
3409.5295,95.7425
3411.4580,95.7392
3413.3865,95.7331
3415.3149,95.7252
3417.2434,95.7187
3419.1719,95.7181
3421.1003,95.7268
3423.0288,95.7449
3424.9573,95.7691
3426.8857,95.7939
3428.8142,95.8147
3430.7427,95.83
3432.6711,95.8408
3434.5996,95.8483
3436.5281,95.8525
3438.4565,95.8515
3440.3850,95.8443
3442.3135,95.833
3444.2419,95.8238
3446.1704,95.8243
3448.0989,95.8389
3450.0273,95.8654
3451.9558,95.8963
3453.8843,95.9231
3455.8127,95.9409
3457.7412,95.9504
3459.6697,95.9565
3461.5981,95.9653
3463.5266,95.9803
3465.4551,96.0018
3467.3835,96.0267
3469.3120,96.0513
3471.2405,96.072
3473.1689,96.0866
3475.0974,96.0945
3477.0259,96.097
3478.9543,96.0973
3480.8828,96.1
3482.8113,96.1092
3484.7397,96.127
3486.6682,96.152
3488.5967,96.1798
3490.5251,96.2042
3492.4536,96.22
3494.3821,96.2246
3496.3105,96.2195
3498.2390,96.209
3500.1675,96.1994
3502.0959,96.197
3504.0244,96.2066
3505.9529,96.2305
3507.8813,96.268
3509.8098,96.3144
3511.7383,96.3617
3513.6667,96.3999
3515.5952,96.4199
3517.5237,96.4174
3519.4521,96.3952
3521.3806,96.3637
3523.3091,96.3382
3525.2375,96.3335
3527.1660,96.3575
3529.0945,96.408
3531.0229,96.4737
3532.9514,96.539
3534.8799,96.5893
3536.8083,96.615
3538.7368,96.6133
3540.6653,96.5892
3542.5938,96.555
3544.5222,96.5275
3546.4507,96.5229
3548.3792,96.5506
3550.3076,96.6073
3552.2361,96.6774
3554.1646,96.7383
3556.0930,96.7683
3558.0215,96.7538
3559.9500,96.6944
3561.8784,96.6056
3563.8069,96.5196
3565.7354,96.4763
3567.6638,96.5029
3569.5923,96.5964
3571.5208,96.7256
3573.4492,96.8517
3575.3777,96.9447
3577.3062,96.9893
3579.2346,96.983
3581.1631,96.9347
3583.0916,96.8632
3585.0200,96.7929
3586.9485,96.747
3588.8770,96.7377
3590.8054,96.7621
3592.7339,96.8071
3594.6624,96.8582
3596.5908,96.9063
3598.5193,96.9474
3600.4478,96.9791
3602.3762,96.9969
3604.3047,96.9941
3606.2332,96.9653
3608.1616,96.912
3610.0901,96.8468
3612.0186,96.7924
3613.9470,96.773
3615.8755,96.8009
3617.8040,96.8679
3619.7324,96.9487
3621.6609,97.014
3623.5894,97.0434
3625.5178,97.035
3627.4463,97.0095
3629.3748,97.0039
3631.3032,97.0496
3633.2317,97.1466
3635.1602,97.264
3637.0886,97.3605
3639.0171,97.4033
3640.9456,97.3728
3642.8740,97.2654
3644.8025,97.0998
3646.7310,96.927
3648.6594,96.821
3650.5879,96.8363
3652.5164,96.9649
3654.4448,97.1491
3656.3733,97.3287
3658.3018,97.4671
3660.2302,97.5497
3662.1587,97.5733
3664.0872,97.5379
3666.0156,97.4434
3667.9441,97.2935
3669.8726,97.1085
3671.8010,96.9392
3673.7295,96.8571
3675.6580,96.9015
3677.5864,97.0382
3679.5149,97.1922
3681.4434,97.3016
3683.3718,97.3381
3685.3003,97.3046
3687.2288,97.2338
3689.1572,97.1795
3691.0857,97.1863
3693.0142,97.2574
3694.9426,97.3592
3696.8711,97.4513
3698.7996,97.5066
3700.7280,97.5131
3702.6565,97.4696
3704.5850,97.3843
3706.5134,97.2763
3708.4419,97.1768
3710.3704,97.1193
3712.2988,97.1201
3714.2273,97.1654
3716.1558,97.223
3718.0842,97.2633
3720.0127,97.2725
3721.9412,97.253
3723.8696,97.2138
3725.7981,97.1581
3727.7266,97.0785
3729.6550,96.9674
3731.5835,96.8331
3733.5120,96.7087
3735.4404,96.6348
3737.3689,96.6248
3739.2974,96.6504
3741.2258,96.6637
3743.1543,96.6305
3745.0828,96.551
3747.0112,96.4647
3748.9397,96.4308
3750.8682,96.4835
3752.7966,96.608
3754.7251,96.7606
3756.6536,96.903
3758.5820,97.015
3760.5105,97.0917
3762.4390,97.1375
3764.3674,97.1634
3766.2959,97.1833
3768.2244,97.2091
3770.1528,97.2447
3772.0813,97.283
3774.0098,97.311
3775.9382,97.3185
3777.8667,97.3056
3779.7952,97.2853
3781.7236,97.2774
3783.6521,97.2963
3785.5806,97.3397
3787.5090,97.3891
3789.4375,97.4195
3791.3660,97.4099
3793.2944,97.3487
3795.2229,97.2374
3797.1514,97.0935
3799.0798,96.9525
3801.0083,96.8606
3802.9368,96.8511
3804.8652,96.9211
3806.7937,97.0316
3808.7222,97.1322
3810.6506,97.1831
3812.5791,97.1633
3814.5076,97.0726
3816.4360,96.9368
3818.3645,96.8078
3820.2930,96.7423
3822.2214,96.7645
3824.1499,96.8508
3826.0784,96.9526
3828.0068,97.025
3829.9353,97.0396
3831.8638,96.986
3833.7922,96.8754
3835.7207,96.7483
3837.6492,96.6671
3839.5776,96.6782
3841.5061,96.7713
3843.4346,96.8907
3845.3630,96.9772
3847.2915,96.9938
3849.2200,96.9321
3851.1484,96.8193
3853.0769,96.7173
3855.0054,96.6862
3856.9338,96.7295
3858.8623,96.7983
3860.7908,96.8411
3862.7192,96.8338
3864.6477,96.7834
3866.5762,96.7221
3868.5046,96.69
3870.4331,96.7082
3872.3616,96.7651
3874.2900,96.83
3876.2185,96.8769
3878.1470,96.895
3880.0754,96.8889
3882.0039,96.8729
3883.9324,96.8642
3885.8608,96.8752
3887.7893,96.9077
3889.7178,96.9511
3891.6462,96.9864
3893.5747,96.9934
3895.5032,96.9583
3897.4316,96.8821
3899.3601,96.7894
3901.2886,96.727
3903.2170,96.7392
3905.1455,96.8316
3907.0740,96.9657
3909.0024,97.0892
3910.9309,97.1654
3912.8594,97.1816
3914.7878,97.1475
3916.7163,97.0887
3918.6448,97.0343
3920.5732,97.0021
3922.5017,96.9909
3924.4302,96.9891
3926.3586,96.9881
3928.2871,96.9888
3930.2156,96.9984
3932.1440,97.0213
3934.0725,97.0528
3936.0010,97.0806
3937.9294,97.0923
3939.8579,97.0828
3941.7864,97.0569
3943.7148,97.0277
3945.6433,97.0096
3947.5718,97.0115
3949.5002,97.0319
3951.4287,97.0614
3953.3572,97.089
3955.2856,97.1071
3957.2141,97.1146
3959.1426,97.1154
3961.0710,97.1143
3962.9995,97.1144
3964.9280,97.1148
3966.8564,97.1126
3968.7849,97.1058
3970.7134,97.0953
3972.6418,97.0845
3974.5703,97.0772
3976.4988,97.075
3978.4272,97.0767
3980.3557,97.0785
3982.2842,97.0769
3984.2126,97.0697
3986.1411,97.0573
3988.0696,97.0421
3989.9980,97.0283
3991.9265,97.0198
3993.8550,97.0195
3995.7834,97.0272
3997.7119,97.0394
3999.6404,97.0505
4001.5688,97.0557
