TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
2892.7004,76.5249
2894.6289,75.6141
2896.5574,74.4863
2898.4858,73.1968
2900.4143,71.8134
2902.3428,70.3975
2904.2712,68.9865
2906.1997,67.5939
2908.1282,66.2319
2910.0566,64.9429
2911.9851,63.8187
2913.9136,62.9918
2915.8420,62.6002
2917.7705,62.7423
2919.6990,63.4452
2921.6274,64.6609
2923.5559,66.2902
2925.4844,68.2165
2927.4128,70.3276
2929.3413,72.5092
2931.2698,74.6191
2933.1982,76.4639
2935.1267,77.8076
2937.0552,78.4238
2938.9836,78.1787
2940.9121,77.108
2942.8406,75.4455
2944.7690,73.5784
2946.6975,71.9368
2948.6260,70.8626
2950.5544,70.5154
2952.4829,70.8576
2954.4114,71.7194
2956.3398,72.9054
2958.2683,74.2829
2960.1968,75.8097
2962.1252,77.4986
2964.0537,79.3558
2965.9822,81.3384
2967.9106,83.3545
2969.8391,85.2966
2971.7676,87.0795
2973.6960,88.6587
2975.6245,90.0271
2977.5530,91.1996
2979.4814,92.1993
2981.4099,93.0498
2983.3384,93.7743
2985.2668,94.3945
2987.1953,94.9299
2989.1238,95.3959
2991.0522,95.8035
2992.9807,96.1602
2994.9092,96.4711
2996.8376,96.7403
2998.7661,96.9708
3000.6946,97.1651
3002.6230,97.3259
3004.5515,97.4569
3006.4800,97.5626
3008.4084,97.6478
3010.3369,97.7171
3012.2654,97.7741
3014.1938,97.8212
3016.1223,97.8599
3018.0508,97.8907
3019.9792,97.9131
3021.9077,97.9265
3023.8362,97.9309
3025.7646,97.9276
3027.6931,97.9199
3029.6216,97.9123
3031.5500,97.9093
3033.4785,97.9135
3035.4070,97.9237
3037.3354,97.9356
3039.2639,97.9436
3041.1924,97.9427
3043.1208,97.9314
3045.0493,97.9119
3046.9778,97.8888
3048.9063,97.867
3050.8347,97.8492
3052.7632,97.8354
3054.6917,97.8237
3056.6201,97.8111
3058.5486,97.7959
3060.4771,97.7788
3062.4055,97.7628
3064.3340,97.7521
3066.2625,97.7495
3068.1909,97.7543
3070.1194,97.7618
3072.0479,97.7655
3073.9763,97.7603
3075.9048,97.746
3077.8333,97.7265
3079.7617,97.7082
3081.6902,97.6959
3083.6187,97.6899
3085.5471,97.6868
3087.4756,97.681
3089.4041,97.6687
3091.3325,97.6489
3093.2610,97.6237
3095.1895,97.5971
3097.1179,97.5733
3099.0464,97.5552
3100.9749,97.5436
3102.9033,97.5373
3104.8318,97.533
3106.7603,97.5266
3108.6887,97.5141
3110.6172,97.4927
3112.5457,97.4621
3114.4741,97.4247
3116.4026,97.3852
3118.3311,97.349
3120.2595,97.3203
3122.1880,97.3006
3124.1165,97.2882
3126.0449,97.2789
3127.9734,97.2688
3129.9019,97.2549
3131.8303,97.2364
3133.7588,97.2141
3135.6873,97.1893
3137.6157,97.1639
3139.5442,97.1394
3141.4727,97.1171
3143.4011,97.0972
3145.3296,97.0785
3147.2581,97.0582
3149.1865,97.0337
3151.1150,97.0038
3153.0435,96.9693
3154.9719,96.9333
3156.9004,96.8983
3158.8289,96.8656
3160.7573,96.8344
3162.6858,96.803
3164.6143,96.7704
3166.5427,96.7362
3168.4712,96.7009
3170.3997,96.6643
3172.3281,96.6255
3174.2566,96.5837
3176.1851,96.5391
3178.1135,96.4939
3180.0420,96.4509
3181.9705,96.4126
3183.8989,96.3792
3185.8274,96.3488
3187.7559,96.3178
3189.6843,96.2836
3191.6128,96.2457
3193.5413,96.2066
3195.4697,96.1705
3197.3982,96.1405
3199.3267,96.1166
3201.2551,96.0955
3203.1836,96.0725
3205.1121,96.0441
3207.0405,96.0099
3208.9690,95.9724
3210.8975,95.9355
3212.8259,95.9019
3214.7544,95.8727
3216.6829,95.8476
3218.6113,95.8262
3220.5398,95.808
3222.4683,95.7919
3224.3967,95.7763
3226.3252,95.7587
3228.2537,95.7373
3230.1821,95.712
3232.1106,95.6844
3234.0391,95.6566
3235.9675,95.6301
3237.8960,95.6049
3239.8245,95.5801
3241.7529,95.5549
3243.6814,95.5287
3245.6099,95.5011
3247.5383,95.4714
3249.4668,95.4386
3251.3953,95.402
3253.3237,95.362
3255.2522,95.3202
3257.1807,95.2792
3259.1091,95.2408
3261.0376,95.206
3262.9661,95.1738
3264.8945,95.1423
3266.8230,95.1095
3268.7515,95.0745
3270.6799,95.0382
3272.6084,95.0031
3274.5369,94.9727
3276.4653,94.9492
3278.3938,94.9333
3280.3223,94.9235
3282.2507,94.9169
3284.1792,94.9105
3286.1077,94.9022
3288.0361,94.8916
3289.9646,94.8797
3291.8931,94.869
3293.8215,94.8624
3295.7500,94.8623
3297.6785,94.8682
3299.6069,94.8766
3301.5354,94.8816
3303.4639,94.8774
3305.3923,94.8622
3307.3208,94.8397
3309.2493,94.8181
3311.1777,94.8055
3313.1062,94.8058
3315.0347,94.8164
3316.9631,94.8297
3318.8916,94.8379
3320.8201,94.8369
3322.7485,94.8277
3324.6770,94.8144
3326.6055,94.8011
3328.5339,94.7892
3330.4624,94.7774
3332.3909,94.7637
3334.3193,94.748
3336.2478,94.7323
3338.1763,94.72
3340.1047,94.7135
3342.0332,94.7126
3343.9617,94.7144
3345.8901,94.7145
3347.8186,94.7096
3349.7471,94.6984
3351.6755,94.6821
3353.6040,94.6635
3355.5325,94.6449
3357.4609,94.6275
3359.3894,94.6117
3361.3179,94.598
3363.2463,94.5882
3365.1748,94.5852
3367.1033,94.5911
3369.0317,94.6052
3370.9602,94.6228
3372.8887,94.6374
3374.8171,94.6429
3376.7456,94.6377
3378.6741,94.6249
3380.6025,94.6099
3382.5310,94.5972
3384.4595,94.5874
3386.3879,94.578
3388.3164,94.5659
3390.2449,94.5509
3392.1733,94.5366
3394.1018,94.5283
3396.0303,94.5292
3397.9587,94.5388
3399.8872,94.5534
3401.8157,94.5687
3403.7441,94.5827
3405.6726,94.5952
3407.6011,94.6052
3409.5295,94.6091
3411.4580,94.6012
3413.3865,94.5779
3415.3149,94.5419
3417.2434,94.5036
3419.1719,94.4772
3421.1003,94.4736
3423.0288,94.4944
3424.9573,94.5307
3426.8857,94.5698
3428.8142,94.6015
3430.7427,94.6228
3432.6711,94.6349
3434.5996,94.6384
3436.5281,94.629
3438.4565,94.601
3440.3850,94.5542
3442.3135,94.4999
3444.2419,94.4598
3446.1704,94.4551
3448.0989,94.4941
3450.0273,94.5655
3451.9558,94.6442
3453.8843,94.7051
3455.8127,94.7352
3457.7412,94.7375
3459.6697,94.7267
3461.5981,94.7203
3463.5266,94.7301
3465.4551,94.7584
3467.3835,94.7987
3469.3120,94.84
3471.2405,94.8708
3473.1689,94.8833
3475.0974,94.8757
3477.0259,94.8539
3478.9543,94.8299
3480.8828,94.8181
3482.8113,94.8301
3484.7397,94.8691
3486.6682,94.9289
3488.5967,94.9947
3490.5251,95.0485
3492.4536,95.0753
3494.3821,95.0678
3496.3105,95.0297
3498.2390,94.9739
3500.1675,94.9187
3502.0959,94.8826
3504.0244,94.88
3505.9529,94.918
3507.8813,94.9957
3509.8098,95.102
3511.7383,95.2158
3513.6667,95.3093
3515.5952,95.3554
3517.5237,95.3384
3519.4521,95.2631
3521.3806,95.1569
3523.3091,95.0639
3525.2375,95.028
3527.1660,95.0739
3529.0945,95.1946
3531.0229,95.3556
3532.9514,95.5102
3534.8799,95.6179
3536.8083,95.6563
3538.7368,95.624
3540.6653,95.539
3542.5938,95.4328
3544.5222,95.3442
3546.4507,95.3101
3548.3792,95.3542
3550.3076,95.4753
3552.2361,95.6401
3554.1646,95.7898
3556.0930,95.8591
3558.0215,95.7999
3559.9500,95.6037
3561.8784,95.3163
3563.8069,95.0387
3565.7354,94.8953
3567.6638,94.967
3569.5923,95.2372
3571.5208,95.6034
3573.4492,95.9437
3575.3777,96.1705
3577.3062,96.2466
3579.2346,96.1771
3581.1631,95.9977
3583.0916,95.7648
3585.0200,95.5445
3586.9485,95.3936
3588.8770,95.3399
3590.8054,95.3745
3592.7339,95.4644
3594.6624,95.5751
3596.5908,95.6856
3598.5193,95.7882
3600.4478,95.8778
3602.3762,95.9426
3604.3047,95.9625
3606.2332,95.9192
3608.1616,95.8118
3610.0901,95.6676
3612.0186,95.5403
3613.9470,95.4877
3615.8755,95.5385
3617.8040,95.6706
3619.7324,95.8207
3621.6609,95.9197
3623.5894,95.9278
3625.5178,95.8601
3627.4463,95.7931
3629.3748,95.836
3631.3032,96.0591
3633.2317,96.4306
3635.1602,96.8343
3637.0886,97.1424
3639.0171,97.2672
3640.9456,97.1702
3642.8740,96.864
3644.8025,96.4248
3646.7310,96.0058
3648.6594,95.7995
3650.5879,95.9223
3652.5164,96.3249
3654.4448,96.8449
3656.3733,97.3306
3658.3018,97.6983
3660.2302,97.9191
3662.1587,97.9858
3664.0872,97.8908
3666.0156,97.6237
3667.9441,97.1894
3669.8726,96.6483
3671.8010,96.1559
3673.7295,95.9249
3675.6580,96.0636
3677.5864,96.4623
3679.5149,96.8949
3681.4434,97.1822
3683.3718,97.2498
3685.3003,97.1192
3687.2288,96.8937
3689.1572,96.7239
3691.0857,96.7201
3693.0142,96.876
3694.9426,97.0943
3696.8711,97.2731
3698.7996,97.3548
3700.7280,97.3243
3702.6565,97.1937
3704.5850,96.9941
3706.5134,96.7777
3708.4419,96.6145
3710.3704,96.5632
3712.2988,96.6268
3714.2273,96.7392
3716.1558,96.8084
3718.0842,96.7747
3720.0127,96.6377
3721.9412,96.4439
3723.8696,96.2459
3725.7981,96.0576
3727.7266,95.846
3729.6550,95.5723
3731.5835,95.251
3733.5120,94.9741
3735.4404,94.8551
3737.3689,94.927
3739.2974,95.1061
3741.2258,95.2599
3743.1543,95.2977
3745.0828,95.2234
3747.0112,95.1391
3748.9397,95.1847
3750.8682,95.4303
3752.7966,95.8253
3754.7251,96.2589
3756.6536,96.6396
3758.5820,96.924
3760.5105,97.1082
3762.4390,97.2139
3764.3674,97.2792
3766.2959,97.3472
3768.2244,97.4474
3770.1528,97.5782
3772.0813,97.7067
3774.0098,97.7899
3775.9382,97.8033
3777.8667,97.7588
3779.7952,97.7038
3781.7236,97.6961
3783.6521,97.7662
3785.5806,97.893
3787.5090,98.0154
3789.4375,98.0655
3791.3660,97.9959
3793.2944,97.7924
3795.2229,97.4767
3797.1514,97.1091
3799.0798,96.7852
3801.0083,96.6104
3802.9368,96.6454
3804.8652,96.8583
3806.7937,97.1391
3808.7222,97.3644
3810.6506,97.4476
3812.5791,97.3537
3814.5076,97.1
3816.4360,96.7611
3818.3645,96.4612
3820.2930,96.3229
3822.2214,96.3894
3824.1499,96.5994
3826.0784,96.8402
3828.0068,97.0079
3829.9353,97.0325
3831.8638,96.8847
3833.7922,96.5919
3835.7207,96.2609
3837.6492,96.058
3839.5776,96.1028
3841.5061,96.3602
3843.4346,96.6722
3845.3630,96.8776
3847.2915,96.8843
3849.2200,96.6881
3851.1484,96.3857
3853.0769,96.1557
3855.0054,96.1406
3856.9338,96.3143
3858.8623,96.523
3860.7908,96.6298
3862.7192,96.5868
3864.6477,96.4328
3866.5762,96.2674
3868.5046,96.1975
3870.4331,96.2669
3872.3616,96.4303
3874.2900,96.6009
3876.2185,96.7126
3878.1470,96.7451
3880.0754,96.7187
3882.0039,96.6764
3883.9324,96.6644
3885.8608,96.711
3887.7893,96.8126
3889.7178,96.9326
3891.6462,97.0142
3893.5747,97.0036
3895.5032,96.872
3897.4316,96.6385
3899.3601,96.3873
3901.2886,96.2538
3903.2170,96.3471
3905.1455,96.6572
3907.0740,97.0571
3909.0024,97.3974
3910.9309,97.585
3912.8594,97.6018
3914.7878,97.492
3916.7163,97.3365
3918.6448,97.213
3920.5732,97.1555
3922.5017,97.1462
3924.4302,97.1475
3926.3586,97.1404
3928.2871,97.1382
3930.2156,97.1696
3932.1440,97.2482
3934.0725,97.3546
3936.0010,97.4452
3937.9294,97.4796
3939.8579,97.4442
3941.7864,97.36
3943.7148,97.2729
3945.6433,97.2301
3947.5718,97.2556
3949.5002,97.339
3951.4287,97.4462
3953.3572,97.5418
3955.2856,97.6065
3957.2141,97.6423
3959.1426,97.6646
3961.0710,97.6882
3962.9995,97.717
3964.9280,97.7424
3966.8564,97.7519
3968.7849,97.7397
3970.7134,97.7124
3972.6418,97.6865
3974.5703,97.6782
3976.4988,97.6937
3978.4272,97.7258
3980.3557,97.7583
3982.2842,97.7753
3984.2126,97.7694
3986.1411,97.7441
3988.0696,97.7114
3989.9980,97.6859
3991.9265,97.6779
3993.8550,97.6892
3995.7834,97.7129
3997.7119,97.7373
3999.6404,97.7516
4001.5688,97.7509
